# x		T
# =================================
0.1	0.336189
0.12	0.331779
0.14	0.326642
0.16	0.320813
0.18	0.314332
0.2	0.307242
0.22	0.299592
0.24	0.29143
0.26	0.282809
0.28	0.273783
0.3	0.264407
0.32	0.254737
0.34	0.244828
0.36	0.234735
0.38	0.224513
0.4	0.214213
0.42	0.203888
0.44	0.193584
0.46	0.183347
0.48	0.173219
0.5	0.16324
0.52	0.153445
0.54	0.143866
0.56	0.134529
0.58	0.12546
0.6	0.116676
0.62	0.108196
0.64	0.100029
0.66	0.0921834
0.68	0.0846639
0.7	0.0774706
0.72	0.0706003
0.74	0.0640465
0.76	0.0577996
0.78	0.0518473
0.8	0.0461742
0.82	0.0407628
0.84	0.0355932
0.86	0.0306435
0.88	0.02589
0.9	0.0213077
0.92	0.0168698
0.94	0.0125489
0.96	0.00831646
0.98	0.00414334
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00415079
-0.96	0.00833129
-0.94	0.012571
-0.92	0.016899
-0.9	0.0213438
-0.88	0.0259328
-0.86	0.0306925
-0.84	0.0356481
-0.82	0.0408232
-0.8	0.0462396
-0.78	0.0519171
-0.76	0.0578732
-0.74	0.0641232
-0.72	0.0706794
-0.7	0.0775514
-0.68	0.0847455
-0.66	0.0922648
-0.64	0.100109
-0.62	0.108274
-0.6	0.116752
-0.58	0.125531
-0.56	0.134596
-0.54	0.143927
-0.52	0.153499
-0.5	0.163286
-0.48	0.173257
-0.46	0.183374
-0.44	0.1936
-0.42	0.203893
-0.4	0.214207
-0.38	0.224493
-0.36	0.234703
-0.34	0.244782
-0.32	0.254677
-0.3	0.264334
-0.28	0.273696
-0.26	0.282708
-0.24	0.291315
-0.22	0.299464
-0.2	0.307102
-0.18	0.31418
-0.16	0.32065
-0.14	0.326469
-0.12	0.331597
-0.1	0.335999
-0.08	0.339644
-0.06	0.342506
-0.04	0.344566
-0.02	0.345807
0	0.346222
0.02	0.345807
0.04	0.344566
0.06	0.342506
0.08	0.339644
0.1	0.335999
0.12	0.331597
0.14	0.326469
0.16	0.32065
0.18	0.31418
0.2	0.307102
0.22	0.299464
0.24	0.291315
0.26	0.282708
0.28	0.273696
0.3	0.264334
0.32	0.254677
0.34	0.244782
0.36	0.234703
0.38	0.224493
0.4	0.214207
0.42	0.203893
0.44	0.1936
0.46	0.183374
0.48	0.173257
0.5	0.163286
0.52	0.153499
0.54	0.143927
0.56	0.134596
0.58	0.125531
0.6	0.116752
0.62	0.108274
0.64	0.100109
0.66	0.0922648
0.68	0.0847455
0.7	0.0775514
0.72	0.0706794
0.74	0.0641232
0.76	0.0578732
0.78	0.0519171
0.8	0.0462396
0.82	0.0408232
0.84	0.0356481
0.86	0.0306925
0.88	0.0259328
0.9	0.0213438
0.92	0.016899
0.94	0.012571
0.96	0.00833129
0.98	0.00415079
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00415822
-0.96	0.0083461
-0.94	0.0125931
-0.92	0.0169282
-0.9	0.0213799
-0.88	0.0259755
-0.86	0.0307415
-0.84	0.035703
-0.82	0.0408835
-0.8	0.0463049
-0.78	0.0519868
-0.76	0.0579467
-0.74	0.0641998
-0.72	0.0707584
-0.7	0.0776319
-0.68	0.0848268
-0.66	0.092346
-0.64	0.100189
-0.62	0.108352
-0.6	0.116827
-0.58	0.125603
-0.56	0.134662
-0.54	0.143987
-0.52	0.153553
-0.5	0.163332
-0.48	0.173293
-0.46	0.183401
-0.44	0.193617
-0.42	0.203898
-0.4	0.2142
-0.38	0.224474
-0.36	0.23467
-0.34	0.244736
-0.32	0.254618
-0.3	0.26426
-0.28	0.273608
-0.26	0.282607
-0.24	0.291201
-0.22	0.299336
-0.2	0.306962
-0.18	0.314028
-0.16	0.320487
-0.14	0.326296
-0.12	0.331416
-0.1	0.33581
-0.08	0.339449
-0.06	0.342306
-0.04	0.344361
-0.02	0.3456
0	0.346014
0.02	0.3456
0.04	0.344361
0.06	0.342306
0.08	0.339449
0.1	0.33581
0.12	0.331416
0.14	0.326296
0.16	0.320487
0.18	0.314028
0.2	0.306962
0.22	0.299336
0.24	0.291201
0.26	0.282607
0.28	0.273608
0.3	0.26426
0.32	0.254618
0.34	0.244736
0.36	0.23467
0.38	0.224474
0.4	0.2142
0.42	0.203898
0.44	0.193617
0.46	0.183401
0.48	0.173293
0.5	0.163332
0.52	0.153553
0.54	0.143987
0.56	0.134662
0.58	0.125603
0.6	0.116827
0.62	0.108352
0.64	0.100189
0.66	0.092346
0.68	0.0848268
0.7	0.0776319
0.72	0.0707584
0.74	0.0641998
0.76	0.0579467
0.78	0.0519868
0.8	0.0463049
0.82	0.0408835
0.84	0.035703
0.86	0.0307415
0.88	0.0259755
0.9	0.0213799
0.92	0.0169282
0.94	0.0125931
0.96	0.0083461
0.98	0.00415822
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00416563
-0.96	0.00836088
-0.94	0.0126151
-0.92	0.0169574
-0.9	0.0214159
-0.88	0.0260181
-0.86	0.0307904
-0.84	0.0357578
-0.82	0.0409437
-0.8	0.04637
-0.78	0.0520563
-0.76	0.05802
-0.74	0.0642762
-0.72	0.0708371
-0.7	0.0777122
-0.68	0.0849079
-0.66	0.092427
-0.64	0.100269
-0.62	0.10843
-0.6	0.116902
-0.58	0.125674
-0.56	0.134729
-0.54	0.144047
-0.52	0.153606
-0.5	0.163378
-0.48	0.17333
-0.46	0.183428
-0.44	0.193633
-0.42	0.203903
-0.4	0.214193
-0.38	0.224455
-0.36	0.234638
-0.34	0.24469
-0.32	0.254558
-0.3	0.264187
-0.28	0.273521
-0.26	0.282506
-0.24	0.291086
-0.22	0.299209
-0.2	0.306822
-0.18	0.313876
-0.16	0.320325
-0.14	0.326124
-0.12	0.331235
-0.1	0.335621
-0.08	0.339253
-0.06	0.342105
-0.04	0.344157
-0.02	0.345394
0	0.345807
0.02	0.345394
0.04	0.344157
0.06	0.342105
0.08	0.339253
0.1	0.335621
0.12	0.331235
0.14	0.326124
0.16	0.320325
0.18	0.313876
0.2	0.306822
0.22	0.299209
0.24	0.291086
0.26	0.282506
0.28	0.273521
0.3	0.264187
0.32	0.254558
0.34	0.24469
0.36	0.234638
0.38	0.224455
0.4	0.214193
0.42	0.203903
0.44	0.193633
0.46	0.183428
0.48	0.17333
0.5	0.163378
0.52	0.153606
0.54	0.144047
0.56	0.134729
0.58	0.125674
0.6	0.116902
0.62	0.10843
0.64	0.100269
0.66	0.092427
0.68	0.0849079
0.7	0.0777122
0.72	0.0708371
0.74	0.0642762
0.76	0.05802
0.78	0.0520563
0.8	0.04637
0.82	0.0409437
0.84	0.0357578
0.86	0.0307904
0.88	0.0260181
0.9	0.0214159
0.92	0.0169574
0.94	0.0126151
0.96	0.00836088
0.98	0.00416563
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00417304
-0.96	0.00837563
-0.94	0.0126371
-0.92	0.0169864
-0.9	0.0214518
-0.88	0.0260606
-0.86	0.0308391
-0.84	0.0358124
-0.82	0.0410038
-0.8	0.046435
-0.78	0.0521256
-0.76	0.0580931
-0.74	0.0643523
-0.72	0.0709156
-0.7	0.0777924
-0.68	0.0849888
-0.66	0.0925078
-0.64	0.100349
-0.62	0.108508
-0.6	0.116977
-0.58	0.125745
-0.56	0.134795
-0.54	0.144107
-0.52	0.153659
-0.5	0.163423
-0.48	0.173366
-0.46	0.183455
-0.44	0.19365
-0.42	0.203908
-0.4	0.214186
-0.38	0.224435
-0.36	0.234605
-0.34	0.244644
-0.32	0.254498
-0.3	0.264113
-0.28	0.273433
-0.26	0.282405
-0.24	0.290972
-0.22	0.299081
-0.2	0.306682
-0.18	0.313725
-0.16	0.320162
-0.14	0.325952
-0.12	0.331054
-0.1	0.335433
-0.08	0.339058
-0.06	0.341905
-0.04	0.343953
-0.02	0.345188
0	0.345601
0.02	0.345188
0.04	0.343953
0.06	0.341905
0.08	0.339058
0.1	0.335433
0.12	0.331054
0.14	0.325952
0.16	0.320162
0.18	0.313725
0.2	0.306682
0.22	0.299081
0.24	0.290972
0.26	0.282405
0.28	0.273433
0.3	0.264113
0.32	0.254498
0.34	0.244644
0.36	0.234605
0.38	0.224435
0.4	0.214186
0.42	0.203908
0.44	0.19365
0.46	0.183455
0.48	0.173366
0.5	0.163423
0.52	0.153659
0.54	0.144107
0.56	0.134795
0.58	0.125745
0.6	0.116977
0.62	0.108508
0.64	0.100349
0.66	0.0925078
0.68	0.0849888
0.7	0.0777924
0.72	0.0709156
0.74	0.0643523
0.76	0.0580931
0.78	0.0521256
0.8	0.046435
0.82	0.0410038
0.84	0.0358124
0.86	0.0308391
0.88	0.0260606
0.9	0.0214518
0.92	0.0169864
0.94	0.0126371
0.96	0.00837563
0.98	0.00417304
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00418043
-0.96	0.00839035
-0.94	0.0126591
-0.92	0.0170154
-0.9	0.0214876
-0.88	0.026103
-0.86	0.0308878
-0.84	0.035867
-0.82	0.0410638
-0.8	0.0464999
-0.78	0.0521948
-0.76	0.058166
-0.74	0.0644284
-0.72	0.070994
-0.7	0.0778723
-0.68	0.0850694
-0.66	0.0925883
-0.64	0.100428
-0.62	0.108586
-0.6	0.117052
-0.58	0.125815
-0.56	0.13486
-0.54	0.144167
-0.52	0.153712
-0.5	0.163468
-0.48	0.173403
-0.46	0.183482
-0.44	0.193666
-0.42	0.203913
-0.4	0.214179
-0.38	0.224415
-0.36	0.234572
-0.34	0.244598
-0.32	0.254438
-0.3	0.264039
-0.28	0.273346
-0.26	0.282304
-0.24	0.290857
-0.22	0.298954
-0.2	0.306543
-0.18	0.313574
-0.16	0.32
-0.14	0.32578
-0.12	0.330873
-0.1	0.335244
-0.08	0.338864
-0.06	0.341706
-0.04	0.34375
-0.02	0.344983
0	0.345394
0.02	0.344983
0.04	0.34375
0.06	0.341706
0.08	0.338864
0.1	0.335244
0.12	0.330873
0.14	0.32578
0.16	0.32
0.18	0.313574
0.2	0.306543
0.22	0.298954
0.24	0.290857
0.26	0.282304
0.28	0.273346
0.3	0.264039
0.32	0.254438
0.34	0.244598
0.36	0.234572
0.38	0.224415
0.4	0.214179
0.42	0.203913
0.44	0.193666
0.46	0.183482
0.48	0.173403
0.5	0.163468
0.52	0.153712
0.54	0.144167
0.56	0.13486
0.58	0.125815
0.6	0.117052
0.62	0.108586
0.64	0.100428
0.66	0.0925883
0.68	0.0850694
0.7	0.0778723
0.72	0.070994
0.74	0.0644284
0.76	0.058166
0.78	0.0521948
0.8	0.0464999
0.82	0.0410638
0.84	0.035867
0.86	0.0308878
0.88	0.026103
0.9	0.0214876
0.92	0.0170154
0.94	0.0126591
0.96	0.00839035
0.98	0.00418043
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.0041878
-0.96	0.00840505
-0.94	0.012681
-0.92	0.0170444
-0.9	0.0215234
-0.88	0.0261454
-0.86	0.0309364
-0.84	0.0359214
-0.82	0.0411236
-0.8	0.0465646
-0.78	0.0522639
-0.76	0.0582388
-0.74	0.0645042
-0.72	0.0710722
-0.7	0.077952
-0.68	0.0851499
-0.66	0.0926686
-0.64	0.100508
-0.62	0.108663
-0.6	0.117126
-0.58	0.125886
-0.56	0.134926
-0.54	0.144227
-0.52	0.153765
-0.5	0.163513
-0.48	0.173439
-0.46	0.183508
-0.44	0.193681
-0.42	0.203918
-0.4	0.214171
-0.38	0.224395
-0.36	0.234539
-0.34	0.244551
-0.32	0.254378
-0.3	0.263966
-0.28	0.273259
-0.26	0.282203
-0.24	0.290743
-0.22	0.298827
-0.2	0.306403
-0.18	0.313423
-0.16	0.319839
-0.14	0.325608
-0.12	0.330692
-0.1	0.335056
-0.08	0.338669
-0.06	0.341506
-0.04	0.343547
-0.02	0.344777
0	0.345189
0.02	0.344777
0.04	0.343547
0.06	0.341506
0.08	0.338669
0.1	0.335056
0.12	0.330692
0.14	0.325608
0.16	0.319839
0.18	0.313423
0.2	0.306403
0.22	0.298827
0.24	0.290743
0.26	0.282203
0.28	0.273259
0.3	0.263966
0.32	0.254378
0.34	0.244551
0.36	0.234539
0.38	0.224395
0.4	0.214171
0.42	0.203918
0.44	0.193681
0.46	0.183508
0.48	0.173439
0.5	0.163513
0.52	0.153765
0.54	0.144227
0.56	0.134926
0.58	0.125886
0.6	0.117126
0.62	0.108663
0.64	0.100508
0.66	0.0926686
0.68	0.0851499
0.7	0.077952
0.72	0.0710722
0.74	0.0645042
0.76	0.0582388
0.78	0.0522639
0.8	0.0465646
0.82	0.0411236
0.84	0.0359214
0.86	0.0309364
0.88	0.0261454
0.9	0.0215234
0.92	0.0170444
0.94	0.012681
0.96	0.00840505
0.98	0.0041878
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00419516
-0.96	0.00841972
-0.94	0.0127029
-0.92	0.0170733
-0.9	0.0215592
-0.88	0.0261877
-0.86	0.0309849
-0.84	0.0359757
-0.82	0.0411833
-0.8	0.0466292
-0.78	0.0523328
-0.76	0.0583114
-0.74	0.0645798
-0.72	0.0711501
-0.7	0.0780315
-0.68	0.0852301
-0.66	0.0927487
-0.64	0.100587
-0.62	0.10874
-0.6	0.1172
-0.58	0.125956
-0.56	0.134991
-0.54	0.144286
-0.52	0.153817
-0.5	0.163557
-0.48	0.173474
-0.46	0.183534
-0.44	0.193697
-0.42	0.203922
-0.4	0.214164
-0.38	0.224375
-0.36	0.234506
-0.34	0.244505
-0.32	0.254318
-0.3	0.263892
-0.28	0.273172
-0.26	0.282102
-0.24	0.290629
-0.22	0.2987
-0.2	0.306264
-0.18	0.313272
-0.16	0.319677
-0.14	0.325437
-0.12	0.330512
-0.1	0.334869
-0.08	0.338475
-0.06	0.341307
-0.04	0.343344
-0.02	0.344573
0	0.344983
0.02	0.344573
0.04	0.343344
0.06	0.341307
0.08	0.338475
0.1	0.334869
0.12	0.330512
0.14	0.325437
0.16	0.319677
0.18	0.313272
0.2	0.306264
0.22	0.2987
0.24	0.290629
0.26	0.282102
0.28	0.273172
0.3	0.263892
0.32	0.254318
0.34	0.244505
0.36	0.234506
0.38	0.224375
0.4	0.214164
0.42	0.203922
0.44	0.193697
0.46	0.183534
0.48	0.173474
0.5	0.163557
0.52	0.153817
0.54	0.144286
0.56	0.134991
0.58	0.125956
0.6	0.1172
0.62	0.10874
0.64	0.100587
0.66	0.0927487
0.68	0.0852301
0.7	0.0780315
0.72	0.0711501
0.74	0.0645798
0.76	0.0583114
0.78	0.0523328
0.8	0.0466292
0.82	0.0411833
0.84	0.0359757
0.86	0.0309849
0.88	0.0261877
0.9	0.0215592
0.92	0.0170733
0.94	0.0127029
0.96	0.00841972
0.98	0.00419516
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00420251
-0.96	0.00843437
-0.94	0.0127247
-0.92	0.0171022
-0.9	0.0215948
-0.88	0.0262298
-0.86	0.0310333
-0.84	0.0360299
-0.82	0.0412429
-0.8	0.0466936
-0.78	0.0524016
-0.76	0.0583839
-0.74	0.0646553
-0.72	0.0712279
-0.7	0.0781108
-0.68	0.0853101
-0.66	0.0928285
-0.64	0.100665
-0.62	0.108817
-0.6	0.117274
-0.58	0.126026
-0.56	0.135056
-0.54	0.144345
-0.52	0.153869
-0.5	0.163602
-0.48	0.17351
-0.46	0.18356
-0.44	0.193713
-0.42	0.203926
-0.4	0.214156
-0.38	0.224355
-0.36	0.234473
-0.34	0.244459
-0.32	0.254259
-0.3	0.263819
-0.28	0.273084
-0.26	0.282001
-0.24	0.290515
-0.22	0.298573
-0.2	0.306125
-0.18	0.313121
-0.16	0.319516
-0.14	0.325266
-0.12	0.330332
-0.1	0.334681
-0.08	0.338282
-0.06	0.341108
-0.04	0.343142
-0.02	0.344368
0	0.344778
0.02	0.344368
0.04	0.343142
0.06	0.341108
0.08	0.338282
0.1	0.334681
0.12	0.330332
0.14	0.325266
0.16	0.319516
0.18	0.313121
0.2	0.306125
0.22	0.298573
0.24	0.290515
0.26	0.282001
0.28	0.273084
0.3	0.263819
0.32	0.254259
0.34	0.244459
0.36	0.234473
0.38	0.224355
0.4	0.214156
0.42	0.203926
0.44	0.193713
0.46	0.18356
0.48	0.17351
0.5	0.163602
0.52	0.153869
0.54	0.144345
0.56	0.135056
0.58	0.126026
0.6	0.117274
0.62	0.108817
0.64	0.100665
0.66	0.0928285
0.68	0.0853101
0.7	0.0781108
0.72	0.0712279
0.74	0.0646553
0.76	0.0583839
0.78	0.0524016
0.8	0.0466936
0.82	0.0412429
0.84	0.0360299
0.86	0.0310333
0.88	0.0262298
0.9	0.0215948
0.92	0.0171022
0.94	0.0127247
0.96	0.00843437
0.98	0.00420251
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00420985
-0.96	0.00844898
-0.94	0.0127465
-0.92	0.017131
-0.9	0.0216304
-0.88	0.0262719
-0.86	0.0310816
-0.84	0.036084
-0.82	0.0413023
-0.8	0.0467579
-0.78	0.0524701
-0.76	0.0584562
-0.74	0.0647306
-0.72	0.0713055
-0.7	0.0781899
-0.68	0.0853899
-0.66	0.0929082
-0.64	0.100744
-0.62	0.108893
-0.6	0.117348
-0.58	0.126095
-0.56	0.135121
-0.54	0.144404
-0.52	0.153921
-0.5	0.163646
-0.48	0.173545
-0.46	0.183586
-0.44	0.193728
-0.42	0.20393
-0.4	0.214149
-0.38	0.224335
-0.36	0.23444
-0.34	0.244412
-0.32	0.254199
-0.3	0.263745
-0.28	0.272997
-0.26	0.2819
-0.24	0.290401
-0.22	0.298447
-0.2	0.305986
-0.18	0.312971
-0.16	0.319355
-0.14	0.325095
-0.12	0.330153
-0.1	0.334494
-0.08	0.338088
-0.06	0.34091
-0.04	0.34294
-0.02	0.344164
0	0.344573
0.02	0.344164
0.04	0.34294
0.06	0.34091
0.08	0.338088
0.1	0.334494
0.12	0.330153
0.14	0.325095
0.16	0.319355
0.18	0.312971
0.2	0.305986
0.22	0.298447
0.24	0.290401
0.26	0.2819
0.28	0.272997
0.3	0.263745
0.32	0.254199
0.34	0.244412
0.36	0.23444
0.38	0.224335
0.4	0.214149
0.42	0.20393
0.44	0.193728
0.46	0.183586
0.48	0.173545
0.5	0.163646
0.52	0.153921
0.54	0.144404
0.56	0.135121
0.58	0.126095
0.6	0.117348
0.62	0.108893
0.64	0.100744
0.66	0.0929082
0.68	0.0853899
0.7	0.0781899
0.72	0.0713055
0.74	0.0647306
0.76	0.0584562
0.78	0.0524701
0.8	0.0467579
0.82	0.0413023
0.84	0.036084
0.86	0.0310816
0.88	0.0262719
0.9	0.0216304
0.92	0.017131
0.94	0.0127465
0.96	0.00844898
0.98	0.00420985
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00421717
-0.96	0.00846357
-0.94	0.0127682
-0.92	0.0171597
-0.9	0.0216659
-0.88	0.026314
-0.86	0.0311298
-0.84	0.036138
-0.82	0.0413616
-0.8	0.0468221
-0.78	0.0525386
-0.76	0.0585283
-0.74	0.0648057
-0.72	0.0713829
-0.7	0.0782688
-0.68	0.0854695
-0.66	0.0929875
-0.64	0.100822
-0.62	0.108969
-0.6	0.117421
-0.58	0.126165
-0.56	0.135185
-0.54	0.144462
-0.52	0.153973
-0.5	0.16369
-0.48	0.173581
-0.46	0.183611
-0.44	0.193743
-0.42	0.203934
-0.4	0.214141
-0.38	0.224315
-0.36	0.234407
-0.34	0.244366
-0.32	0.254139
-0.3	0.263671
-0.28	0.27291
-0.26	0.2818
-0.24	0.290287
-0.22	0.29832
-0.2	0.305847
-0.18	0.312821
-0.16	0.319194
-0.14	0.324924
-0.12	0.329974
-0.1	0.334307
-0.08	0.337895
-0.06	0.340712
-0.04	0.342739
-0.02	0.34396
0	0.344369
0.02	0.34396
0.04	0.342739
0.06	0.340712
0.08	0.337895
0.1	0.334307
0.12	0.329974
0.14	0.324924
0.16	0.319194
0.18	0.312821
0.2	0.305847
0.22	0.29832
0.24	0.290287
0.26	0.2818
0.28	0.27291
0.3	0.263671
0.32	0.254139
0.34	0.244366
0.36	0.234407
0.38	0.224315
0.4	0.214141
0.42	0.203934
0.44	0.193743
0.46	0.183611
0.48	0.173581
0.5	0.16369
0.52	0.153973
0.54	0.144462
0.56	0.135185
0.58	0.126165
0.6	0.117421
0.62	0.108969
0.64	0.100822
0.66	0.0929875
0.68	0.0854695
0.7	0.0782688
0.72	0.0713829
0.74	0.0648057
0.76	0.0585283
0.78	0.0525386
0.8	0.0468221
0.82	0.0413616
0.84	0.036138
0.86	0.0311298
0.88	0.026314
0.9	0.0216659
0.92	0.0171597
0.94	0.0127682
0.96	0.00846357
0.98	0.00421717
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00422448
-0.96	0.00847813
-0.94	0.0127899
-0.92	0.0171884
-0.9	0.0217014
-0.88	0.0263559
-0.86	0.0311779
-0.84	0.0361918
-0.82	0.0414208
-0.8	0.0468861
-0.78	0.0526069
-0.76	0.0586002
-0.74	0.0648806
-0.72	0.0714601
-0.7	0.0783475
-0.68	0.0855488
-0.66	0.0930667
-0.64	0.1009
-0.62	0.109046
-0.6	0.117494
-0.58	0.126234
-0.56	0.135249
-0.54	0.144521
-0.52	0.154025
-0.5	0.163733
-0.48	0.173615
-0.46	0.183636
-0.44	0.193758
-0.42	0.203938
-0.4	0.214133
-0.38	0.224294
-0.36	0.234374
-0.34	0.244319
-0.32	0.254079
-0.3	0.263598
-0.28	0.272823
-0.26	0.281699
-0.24	0.290174
-0.22	0.298194
-0.2	0.305709
-0.18	0.312671
-0.16	0.319033
-0.14	0.324754
-0.12	0.329795
-0.1	0.334121
-0.08	0.337702
-0.06	0.340515
-0.04	0.342537
-0.02	0.343757
0	0.344164
0.02	0.343757
0.04	0.342537
0.06	0.340515
0.08	0.337702
0.1	0.334121
0.12	0.329795
0.14	0.324754
0.16	0.319033
0.18	0.312671
0.2	0.305709
0.22	0.298194
0.24	0.290174
0.26	0.281699
0.28	0.272823
0.3	0.263598
0.32	0.254079
0.34	0.244319
0.36	0.234374
0.38	0.224294
0.4	0.214133
0.42	0.203938
0.44	0.193758
0.46	0.183636
0.48	0.173615
0.5	0.163733
0.52	0.154025
0.54	0.144521
0.56	0.135249
0.58	0.126234
0.6	0.117494
0.62	0.109046
0.64	0.1009
0.66	0.0930667
0.68	0.0855488
0.7	0.0783475
0.72	0.0714601
0.74	0.0648806
0.76	0.0586002
0.78	0.0526069
0.8	0.0468861
0.82	0.0414208
0.84	0.0361918
0.86	0.0311779
0.88	0.0263559
0.9	0.0217014
0.92	0.0171884
0.94	0.0127899
0.96	0.00847813
0.98	0.00422448
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00423177
-0.96	0.00849267
-0.94	0.0128116
-0.92	0.017217
-0.9	0.0217368
-0.88	0.0263978
-0.86	0.0312259
-0.84	0.0362456
-0.82	0.0414799
-0.8	0.04695
-0.78	0.052675
-0.76	0.058672
-0.74	0.0649554
-0.72	0.0715371
-0.7	0.078426
-0.68	0.085628
-0.66	0.0931457
-0.64	0.100978
-0.62	0.109121
-0.6	0.117567
-0.58	0.126303
-0.56	0.135313
-0.54	0.144579
-0.52	0.154076
-0.5	0.163777
-0.48	0.17365
-0.46	0.183662
-0.44	0.193773
-0.42	0.203942
-0.4	0.214124
-0.38	0.224274
-0.36	0.23434
-0.34	0.244273
-0.32	0.254019
-0.3	0.263524
-0.28	0.272736
-0.26	0.281599
-0.24	0.29006
-0.22	0.298068
-0.2	0.305571
-0.18	0.312521
-0.16	0.318873
-0.14	0.324584
-0.12	0.329616
-0.1	0.333935
-0.08	0.33751
-0.06	0.340317
-0.04	0.342337
-0.02	0.343554
0	0.343961
0.02	0.343554
0.04	0.342337
0.06	0.340317
0.08	0.33751
0.1	0.333935
0.12	0.329616
0.14	0.324584
0.16	0.318873
0.18	0.312521
0.2	0.305571
0.22	0.298068
0.24	0.29006
0.26	0.281599
0.28	0.272736
0.3	0.263524
0.32	0.254019
0.34	0.244273
0.36	0.23434
0.38	0.224274
0.4	0.214124
0.42	0.203942
0.44	0.193773
0.46	0.183662
0.48	0.17365
0.5	0.163777
0.52	0.154076
0.54	0.144579
0.56	0.135313
0.58	0.126303
0.6	0.117567
0.62	0.109121
0.64	0.100978
0.66	0.0931457
0.68	0.085628
0.7	0.078426
0.72	0.0715371
0.74	0.0649554
0.76	0.058672
0.78	0.052675
0.8	0.04695
0.82	0.0414799
0.84	0.0362456
0.86	0.0312259
0.88	0.0263978
0.9	0.0217368
0.92	0.017217
0.94	0.0128116
0.96	0.00849267
0.98	0.00423177
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00423905
-0.96	0.00850718
-0.94	0.0128332
-0.92	0.0172456
-0.9	0.0217721
-0.88	0.0264395
-0.86	0.0312738
-0.84	0.0362992
-0.82	0.0415388
-0.8	0.0470137
-0.78	0.052743
-0.76	0.0587436
-0.74	0.06503
-0.72	0.0716139
-0.7	0.0785042
-0.68	0.0857069
-0.66	0.0932244
-0.64	0.101056
-0.62	0.109197
-0.6	0.117639
-0.58	0.126371
-0.56	0.135377
-0.54	0.144637
-0.52	0.154127
-0.5	0.16382
-0.48	0.173685
-0.46	0.183686
-0.44	0.193787
-0.42	0.203945
-0.4	0.214116
-0.38	0.224253
-0.36	0.234307
-0.34	0.244226
-0.32	0.253959
-0.3	0.263451
-0.28	0.272649
-0.26	0.281498
-0.24	0.289947
-0.22	0.297941
-0.2	0.305432
-0.18	0.312371
-0.16	0.318713
-0.14	0.324414
-0.12	0.329438
-0.1	0.333749
-0.08	0.337318
-0.06	0.34012
-0.04	0.342136
-0.02	0.343351
0	0.343757
0.02	0.343351
0.04	0.342136
0.06	0.34012
0.08	0.337318
0.1	0.333749
0.12	0.329438
0.14	0.324414
0.16	0.318713
0.18	0.312371
0.2	0.305432
0.22	0.297941
0.24	0.289947
0.26	0.281498
0.28	0.272649
0.3	0.263451
0.32	0.253959
0.34	0.244226
0.36	0.234307
0.38	0.224253
0.4	0.214116
0.42	0.203945
0.44	0.193787
0.46	0.183686
0.48	0.173685
0.5	0.16382
0.52	0.154127
0.54	0.144637
0.56	0.135377
0.58	0.126371
0.6	0.117639
0.62	0.109197
0.64	0.101056
0.66	0.0932244
0.68	0.0857069
0.7	0.0785042
0.72	0.0716139
0.74	0.06503
0.76	0.0587436
0.78	0.052743
0.8	0.0470137
0.82	0.0415388
0.84	0.0362992
0.86	0.0312738
0.88	0.0264395
0.9	0.0217721
0.92	0.0172456
0.94	0.0128332
0.96	0.00850718
0.98	0.00423905
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	0.00424632
-0.96	0.00852166
-0.94	0.0128548
-0.92	0.0172741
-0.9	0.0218073
-0.88	0.0264812
-0.86	0.0313216
-0.84	0.0363528
-0.82	0.0415976
-0.8	0.0470773
-0.78	0.0528108
-0.76	0.058815
-0.74	0.0651043
-0.72	0.0716905
-0.7	0.0785823
-0.68	0.0857856
-0.66	0.0933029
-0.64	0.101133
-0.62	0.109272
-0.6	0.117712
-0.58	0.12644
-0.56	0.135441
-0.54	0.144694
-0.52	0.154177
-0.5	0.163863
-0.48	0.173719
-0.46	0.183711
-0.44	0.193801
-0.42	0.203948
-0.4	0.214107
-0.38	0.224232
-0.36	0.234273
-0.34	0.244179
-0.32	0.253898
-0.3	0.263377
-0.28	0.272561
-0.26	0.281398
-0.24	0.289833
-0.22	0.297815
-0.2	0.305294
-0.18	0.312222
-0.16	0.318553
-0.14	0.324245
-0.12	0.32926
-0.1	0.333563
-0.08	0.337126
-0.06	0.339924
-0.04	0.341936
-0.02	0.343149
0	0.343554
0.02	0.343149
0.04	0.341936
0.06	0.339924
0.08	0.337126
