# zE		E		zH		H
# =================================
100.502513	-255.975397	101.507538	-472.869638
102.512563	-20.988225	103.517588	135.991006
104.522613	-30.448970	105.527638	232.641690
106.532663	-822.719044	107.537688	-763.832467
108.542714	504.525383	109.547739	391.112702
110.552764	873.844208	111.557789	518.309503
112.562814	-921.814222	113.567839	-1135.057598
114.572864	209.477024	115.577889	548.448592
116.582915	716.446795	117.587940	1256.422386
118.592965	-1670.616397	119.597990	-1551.197590
120.603015	393.820213	121.608040	-175.277202
122.613065	2276.075011	123.618090	1544.782112
124.623116	-1875.421543	125.628141	-1770.983905
126.633166	-1260.539583	127.638191	-240.125218
128.643216	2616.064575	129.648241	3330.636038
130.653266	-1140.975537	131.658291	-1814.291423
132.663317	-1796.266481	133.668342	-3223.704992
134.673367	3806.132193	135.678392	3544.034655
136.683417	-466.422585	137.688442	1081.117788
138.693467	-5312.366351	139.698492	-3908.874846
140.703518	3218.069599	141.708543	2336.613364
142.713568	4706.874521	143.718593	2476.042117
144.723618	-5271.624901	145.728643	-5648.040019
146.733668	-2001.345530	147.738693	346.732309
148.743719	5776.847999	149.748744	7558.507118
150.753769	-1911.464886	151.758794	-3577.391427
152.763819	-4527.696559	153.768844	-7390.612023
154.773869	5786.267191	155.778894	6188.518797
156.783920	1956.544784	157.788945	5266.805457
158.793970	-8570.234500	159.798995	-7509.827241
160.804020	1141.024720	161.809045	-1921.916376
162.814070	9721.896063	163.819095	7377.438807
164.824121	-3970.377250	165.829146	-1692.072618
166.834171	-9271.132700	167.839196	-6074.716852
168.844221	5983.885936	169.849246	4756.970590
170.854271	7660.863367	171.859296	4129.340412
172.864322	-6960.458812	173.869347	-6775.847307
174.874372	-5500.325506	175.879397	-2092.711420
176.884422	6967.404532	177.889447	7608.903611
178.894472	3352.959180	179.899497	390.365200
180.904523	-6238.132588	181.909548	-7380.601637
182.914573	-1614.559383	183.919598	736.802464
184.924623	5053.538552	185.929648	6352.209020
186.934673	469.497686	187.939698	-1230.099380
188.944724	-3651.741415	189.949749	-4804.902275
190.954774	79.084172	191.959799	1161.204345
192.964824	2187.140189	193.969849	2969.713998
194.974874	-164.712988	195.979899	-686.203123
196.984925	-726.053245	197.989950	-1001.982561
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	695.170092	3.015075	863.369414
4.020101	-103.499125	5.025126	-837.102243
6.030151	-2104.925977	7.035176	-2556.550767
8.040201	-6.445817	9.045226	1462.797458
10.050251	3549.730691	11.055276	4130.064687
12.060302	511.134005	13.065327	-1676.785563
14.070352	-4980.151810	15.075377	-5446.865377
16.080402	-1521.321190	17.085427	1312.192381
18.090452	6252.989339	19.095477	6307.474316
20.100503	3031.678865	21.105528	-275.606856
22.110553	-7129.066511	23.115578	-6470.695417
24.120603	-4878.164856	25.125628	-1398.686669
26.130653	7311.606157	27.135678	5716.282713
28.140704	6718.083467	29.145729	3495.630974
30.150754	-6530.677694	31.155779	-3942.526274
32.160804	-8066.127568	33.165829	-5603.074140
34.170854	4672.596447	35.175879	1280.904105
36.180905	8398.817695	37.185930	7156.135015
38.190955	-1899.319060	39.195980	1837.343910
40.201005	-7347.048131	41.206030	-7590.341531
42.211055	-1274.068273	43.216080	-4696.733866
44.221106	4893.466024	45.226131	6550.496360
46.231156	4054.054388	47.236181	6477.931719
48.241206	-1513.195466	49.246231	-4114.050723
50.251256	-5610.353224	51.256281	-6563.793618
52.261307	-1864.205576	53.266332	906.337853
54.271357	5412.516828	55.276382	4851.577144
56.281407	4164.012828	57.286432	2049.307616
58.291457	-3548.046838	59.296482	-1931.326073
60.301508	-4648.851692	61.306533	-3745.783235
62.311558	835.435358	63.316583	-1034.661258
64.321608	3302.169768	65.326633	3653.845641
66.331658	1506.466757	67.336683	2840.009741
68.341709	-920.587898	69.346734	-2035.699658
70.351759	-2526.172427	71.356784	-2907.147104
72.361809	-1197.542530	73.366834	-73.338137
74.371859	2037.711652	75.376884	1580.569275
76.381910	1987.038847	77.386935	1426.349986
78.391960	-630.169499	79.396985	147.879367
80.402010	-1346.459716	81.407035	-1435.069791
82.412060	-714.695440	83.417085	-1236.952860
84.422111	162.116902	85.427136	575.390745
86.432161	1162.329884	87.437186	1164.632095
88.442211	546.942319	89.447236	191.675278
90.452261	-556.781055	91.457286	-232.891524
92.462312	-517.597433	93.467337	-386.786274
94.472362	-424.560987	95.477387	-649.216721
96.482412	243.278978	97.487437	300.805119
98.492462	794.406207	99.497487	688.634429
100.502513	-173.440602	101.507538	-347.700368
102.512563	-162.090490	103.517588	90.885721
104.522613	149.515725	105.527638	392.987854
106.532663	-854.413247	107.537688	-870.827338
108.542714	248.096989	109.547739	51.800052
110.552764	1179.078268	111.557789	803.577424
112.562814	-927.842040	113.567839	-1002.184161
114.572864	-268.818973	115.577889	220.796388
116.582915	1136.376032	117.587940	1632.441071
118.592965	-1384.276479	119.597990	-1486.672273
120.603015	-225.375727	121.608040	-964.615483
122.613065	2595.216352	123.618090	1998.630463
124.623116	-1518.440077	125.628141	-1063.660986
126.633166	-2280.863572	127.638191	-1138.422442
128.643216	2930.897816	129.648241	3306.723228
130.653266	169.892669	131.658291	-931.825212
132.663317	-2867.931696	133.668342	-4213.126538
134.673367	2945.167637	135.678392	3278.065876
136.683417	1024.159315	137.688442	2904.817497
138.693467	-5563.465466	139.698492	-4645.773282
140.703518	1941.086206	141.708543	332.765190
142.713568	6303.805198	143.718593	4173.981017
144.723618	-4845.762940	145.728643	-4306.396009
146.733668	-4642.654957	147.738693	-1862.962271
148.743719	6561.672746	149.748744	7540.530989
150.753769	1078.358942	151.758794	-1516.482515
152.763819	-6480.878604	153.768844	-8930.158439
154.773869	3254.783695	155.778894	4891.670528
156.783920	4696.213991	157.788945	8138.105795
158.793970	-7132.490133	159.798995	-7346.723228
160.804020	-1836.428489	161.809045	-5580.342489
162.814070	9675.927311	163.819095	8399.719201
164.824121	-1279.946118	165.829146	2106.533135
166.834171	-10560.941342	167.839196	-8065.569489
168.844221	3943.074484	169.849246	1370.571376
170.854271	9967.426947	171.859296	6718.209361
172.864322	-5716.048446	173.869347	-4143.609532
174.874372	-8377.275689	175.879397	-4878.284089
176.884422	6470.789208	177.889447	5838.246674
178.894472	6350.860229	179.899497	3031.472624
180.904523	-6307.420041	181.909548	-6387.097924
182.914573	-4361.121514	183.919598	-1521.531764
184.924623	5446.918921	185.929648	5935.397606
186.934673	2700.919945	187.939698	510.956613
188.944724	-4130.002160	189.949749	-4726.819572
190.954774	-1475.839083	191.959799	-6.571975
192.964824	2556.621682	193.969849	3018.473430
194.974874	629.626324	195.979899	-103.564436
196.984925	-863.293869	197.989950	-1034.925159
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	862.590540	3.015075	884.069239
4.020101	580.484911	5.025126	-277.083029
6.030151	-2564.905917	7.035176	-2575.961429
8.040201	-1343.768908	9.045226	331.866125
10.050251	4177.647296	11.055276	4026.548723
12.060302	2426.520018	13.065327	29.190937
14.070352	-5577.947399	15.075377	-5040.374338
16.080402	-3872.189129	17.085427	-934.435849
18.090452	6570.549187	19.095477	5396.874305
20.100503	5587.312812	21.105528	2400.804315
22.110553	-6904.450549	23.115578	-4888.726673
24.120603	-7315.560482	25.125628	-4286.821203
26.130653	6332.742629	27.135678	3397.033049
28.140704	8649.845264	29.145729	6264.087744
30.150754	-4710.936671	31.155779	-985.684067
32.160804	-9110.813644	33.165829	-7843.728968
34.170854	2120.754616	35.175879	-2012.084948
36.180905	8287.529734	37.185930	8470.518116
38.190955	1049.976249	39.195980	4986.517076
40.201005	-6040.232576	41.206030	-7715.391688
42.211055	-4102.235852	43.216080	-7144.836697
44.221106	2658.532907	45.226131	5484.871828
46.231156	6186.963805	47.236181	7759.264017
48.241206	1095.149602	49.246231	-2181.169201
50.251256	-6614.430939	51.256281	-6493.591596
52.261307	-4147.279728	53.266332	-1298.236158
54.271357	5183.922875	55.276382	3645.933463
56.281407	5520.593472	57.286432	3841.420350
58.291457	-2389.028667	59.296482	-168.753169
60.301508	-4828.184655	61.306533	-4622.479674
62.311558	-644.490417	63.316583	-2624.865550
64.321608	2527.235568	65.326633	3519.639361
66.331658	2644.375817	67.336683	3684.561274
68.341709	228.843471	69.346734	-1229.171821
70.351759	-2918.644731	71.356784	-2851.756177
72.361809	-2095.085806	73.366834	-986.114953
74.371859	1737.774028	75.376884	943.652999
76.381910	2273.576828	77.386935	1959.926217
78.391960	-57.885544	79.396985	814.579079
80.402010	-1069.493271	81.407035	-1418.164603
82.412060	-1116.787547	83.417085	-1538.668183
84.422111	-318.200089	85.427136	199.985680
86.432161	1239.072977	87.437186	1087.667012
88.442211	826.447043	89.447236	535.497465
90.452261	-441.088744	91.457286	-19.983574
92.462312	-434.332393	93.467337	-413.230287
94.472362	-562.079266	95.477387	-801.392003
96.482412	-24.291252	97.487437	57.011680
98.492462	924.107304	99.497487	771.978345
100.502513	-53.890860	101.507538	-156.401028
102.512563	-310.228134	103.517588	26.294455
104.522613	341.858337	105.527638	531.452405
106.532663	-786.175687	107.537688	-890.543591
108.542714	-86.783963	109.547739	-354.898251
110.552764	1389.875111	111.557789	1038.765230
112.562814	-811.285833	113.567839	-712.604713
114.572864	-795.744019	115.577889	-192.047226
116.582915	1477.869764	117.587940	1855.532572
118.592965	-864.865169	119.597990	-1214.321921
120.603015	-922.436274	121.608040	-1760.514049
122.613065	2615.025452	123.618090	2257.243333
124.623116	-891.029496	125.628141	-88.445001
126.633166	-3154.940415	127.638191	-2028.290020
128.643216	2889.578370	129.648241	2816.571980
130.653266	1673.862622	131.658291	227.940691
132.663317	-3709.909914	133.668342	-4768.181531
134.673367	1521.578830	135.678392	2499.647674
136.683417	2608.927146	137.688442	4606.544117
138.693467	-5049.055005	139.698492	-4829.158661
140.703518	177.135346	141.708543	-2040.688943
142.713568	7231.637438	143.718593	5531.350846
144.723618	-3638.374282	145.728643	-2117.103978
146.733668	-7012.040356	147.738693	-4144.449408
148.743719	6492.376795	149.748744	6396.328209
150.753769	4372.496828	151.758794	1092.027755
152.763819	-7762.509212	153.768844	-9365.443390
154.773869	-158.869151	155.778894	2656.252009
156.783920	7143.892742	157.788945	10215.560561
158.793970	-4388.800476	159.798995	-6040.194732
160.804020	-4985.716975	161.809045	-8942.025978
162.814070	8138.552187	163.819095	8288.422727
164.824121	2013.111620	165.829146	6153.906865
166.834171	-10413.748990	167.839196	-9110.173609
168.844221	986.318714	169.849246	-2735.102281
170.854271	11070.263129	171.859296	8650.033947
172.864322	-3396.749756	173.869347	-474.669005
174.874372	-10373.646931	175.879397	-7315.651620
176.884422	4888.837866	177.889447	2892.619490
178.894472	8795.929149	179.899497	5587.114474
180.904523	-5396.819163	181.909548	-4244.701575
182.914573	-6825.620620	183.919598	-3872.399557
184.924623	5040.421245	185.929648	4522.989315
186.934673	4833.363381	187.939698	2426.340830
188.944724	-4026.496442	189.949749	-3891.467766
190.954774	-3024.897683	191.959799	-1343.896744
192.964824	2576.020175	193.969849	2597.380348
194.974874	1440.306041	195.979899	580.418674
196.984925	-884.006756	197.989950	-908.999894
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	918.007146	3.015075	767.972257
4.020101	1272.491045	5.025126	408.416262
6.030151	-2686.695747	7.035176	-2191.110665
8.040201	-2664.270938	9.045226	-1016.644518
10.050251	4238.182333	11.055276	3272.490937
12.060302	4239.904630	13.065327	1980.309876
14.070352	-5385.222042	15.075377	-3780.632509
16.080402	-5959.638857	17.085427	-3364.135166
18.090452	5903.501154	19.095477	3504.973917
20.100503	7644.433007	21.105528	5095.804262
22.110553	-5566.925445	23.115578	-2308.152014
24.120603	-8972.712426	25.125628	-6934.259838
26.130653	4222.560839	27.135678	203.951899
28.140704	9526.388687	29.145729	8472.823604
30.150754	-1889.373329	31.155779	2566.447714
32.160804	-8905.533468	33.165829	-9210.067226
34.170854	-1142.094801	35.175879	-5491.753623
36.180905	6887.809329	37.185930	8684.673790
38.190955	4287.158210	39.195980	7852.069538
40.201005	-3613.961821	41.206030	-6684.949268
42.211055	-6742.288555	43.216080	-8884.589793
44.221106	-322.287235	45.226131	3427.031897
46.231156	7720.172010	47.236181	8071.940678
48.241206	3945.720724	49.246231	379.109748
50.251256	-6791.017548	51.256281	-5445.105730
52.261307	-6175.184740	53.266332	-3657.906921
54.271357	4155.991574	55.276382	1712.358823
56.281407	6283.530798	57.286432	5356.010658
58.291457	-696.248663	59.296482	1901.002456
60.301508	-4336.962178	61.306533	-4971.387324
62.311558	-2272.914224	63.316583	-4095.949594
64.321608	1265.350204	65.326633	2861.866114
66.331658	3594.138053	67.336683	4144.239693
68.341709	1536.106961	69.346734	-116.567712
70.351759	-2967.256105	71.356784	-2386.970322
72.361809	-2854.167641	73.366834	-1917.398705
74.371859	1148.565794	75.376884	69.920472
76.381910	2299.391612	77.386935	2319.058131
78.391960	617.732620	79.396985	1483.193099
80.402010	-598.843818	81.407035	-1206.384202
82.412060	-1440.417603	83.417085	-1688.926820
84.422111	-843.467128	85.427136	-271.186425
86.432161	1171.970620	87.437186	858.737586
88.442211	1047.977160	89.447236	871.529810
90.452261	-251.343194	91.457286	232.172314
92.462312	-278.050707	93.467337	-389.032183
94.472362	-656.127659	95.477387	-883.400232
96.482412	-338.965322	97.487437	-240.225633
98.492462	966.789846	99.497487	777.898267
100.502513	95.245918	101.507538	90.466059
102.512563	-447.798821	103.517588	-52.855384
104.522613	525.225946	105.527638	626.641915
106.532663	-608.905556	107.537688	-804.815131
108.542714	-472.645727	109.547739	-790.108411
110.552764	1461.416403	111.557789	1183.665603
112.562814	-565.123342	113.567839	-275.480887
114.572864	-1309.371476	115.577889	-649.878346
116.582915	1682.324703	117.587940	1869.356802
118.592965	-141.655844	119.597990	-734.260714
120.603015	-1616.749325	121.608040	-2456.492174
122.613065	2280.611643	123.618090	2250.961978
124.623116	-33.922825	125.628141	1065.548172
126.633166	-3735.943811	127.638191	-2784.411593
128.643216	2438.332227	129.648241	1850.811373
130.653266	3190.813324	131.658291	1547.838347
132.663317	-4164.251310	133.668342	-4737.724773
134.673367	-353.366300	135.678392	1235.880261
136.683417	4074.688413	137.688442	5920.670884
138.693467	-3719.608393	139.698492	-4342.800301
140.703518	-1894.966555	141.708543	-4496.827432
142.713568	7246.920445	143.718593	6294.452771
144.723618	-1703.214231	145.728643	731.631581
146.733668	-8714.726794	147.738693	-6170.599624
148.743719	5445.081362	149.748744	4119.420772
150.753769	7524.851147	151.758794	3943.004956
152.763819	-8075.354063	153.768844	-8459.170194
154.773869	-4075.069942	155.778894	-325.028382
156.783920	8883.182091	157.788945	11061.546826
158.793970	-557.283168	159.798995	-3614.272789
160.804020	-7851.440467	161.809045	-11447.496510
162.814070	5119.365618	163.819095	6888.657008
164.824121	5492.830887	165.829146	9864.367101
166.834171	-8635.947161	167.839196	-8904.815028
168.844221	-2565.722798	169.849246	-7031.904705
170.854271	10618.176473	171.859296	9526.647641
172.864322	-203.612642	173.869347	3814.113007
174.874372	-11047.104630	175.879397	-8972.769144
176.884422	2308.284647	177.889447	-941.295726
178.894472	10223.393362	179.899497	7644.245880
180.904523	-3504.916357	181.909548	-1120.391622
182.914573	-8579.158798	183.919598	-5959.847638
184.924623	3780.673168	185.929648	2191.192515
186.934673	6516.254797	187.939698	4239.724367
188.944724	-3272.448927	189.949749	-2319.815553
190.954774	-4322.667306	191.959799	-2664.400067
192.964824	2191.157091	193.969849	1704.339603
194.974874	2141.582090	195.979899	1272.424061
196.984925	-767.923021	197.989950	-620.938686
198.994975	0.000000	200.000000	0.000000
# zE		E		zH		H
# =================================
0.000000	0.000000	1.005025	0.000000
2.010050	836.323894	3.015075	513.474048
4.020101	1864.307630	5.025126	1129.356841
6.030151	-2401.683591	7.035176	-1403.758269
8.040201	-3756.991259	9.045226	-2401.620134
10.050251	3638.791454	11.055276	1891.655824
12.060302	5650.529320	13.065327	3904.990751
14.070352	-4316.333034	15.075377	-1740.723811
16.080402	-7416.760142	17.085427	-5621.879805
18.090452	4211.513269	19.095477	784.159544
20.100503	8807.058193	21.105528	7389.889582
22.110553	-3160.912625	23.115578	1015.277073
24.120603	-9475.133209	25.125628	-8892.157095
26.130653	1141.144151	27.135678	-3495.868323
